id,price
32705,109.00005984976607
36776,55.79992917784581
13016,55.79970834037082
367,31.19985218406086
37340,55.80017552100163
11699,31.200039507520902
15645,31.200020677032064
12274,31.19954007585044
5912,41.89957711061271
3293,86.15004262472173
31392,91.39978522356985
20693,55.59993010740231
5603,68.21374663718363
33975,107.84981834136707
44965,91.59983590928923
25983,67.59973146330091
39781,76.34995281644532
20683,55.44948972103444
39180,108.80016679764594
40008,41.90040032391834
43568,55.79960055779863
10110,52.849875443692675
24841,101.48830053768364
29554,30.100098483488452
20883,31.20037483116369
11897,31.20031382308647
21716,85.18918237242309
14951,25.05004107477246
4293,55.799983908776134
42679,31.19998076154515
15528,55.79987740128524
16296,34.650401369872185
9786,20.09959005937253
44885,32.9500702889363
10043,57.90036289140486
3980,81.60012043355827
29388,31.20000978501086
5276,37.39994593230651
41692,41.90025814986111
34247,86.14996635838776
36124,55.79997543671819
44219,31.199891415540748
32129,31.199965754926335
13098,28.49950897536034
7141,81.5997568321523
12637,34.650145969741935
16757,41.69959140340596
31288,81.6002316056157
45968,50.19996347831473
24816,72.8501993536335
29048,55.800147469722695
10176,82.49967729710032
3904,85.95035193402938
2877,91.40024488344869
29468,40.10030046890026
45464,91.40000140613657
47450,30.100098483488452
20698,69.34995990566861
36929,55.799928574032535
25548,55.45016637482635
47432,25.049897535819902
48390,85.94999326077894
25111,64.35034890011143
44755,55.800358550819865
23105,55.6003107715901
197,28.54970037183888
32942,91.39963333720286
15168,31.20036170889376
21375,96.29996580918818
12594,81.78009542094682
15371,31.20019877527217
37056,32.9500702889363
24213,50.19992631698659
13259,107.84995874730484
25128,25.049700525874144
26417,31.199880859986024
12735,81.59997836683594
10104,101.39960914517012
24047,31.20002226728461
27062,91.40034307182574
19094,55.800280277375165
11569,51.02479416259006
12374,82.50030604075012
25586,86.14971264601431
47744,54.37308146530286
30849,24.700004969656106
41533,55.79974422417621
6220,10.099990145093514
27883,31.19973764907694
17668,69.30027582232502
33932,55.599594593495915
45327,55.80029868869655
10827,25.050034874057538
13761,55.79998506875568
31376,28.4997996363426
7465,82.50012852513719
30744,31.255183199614763
15786,108.79974133990967
24676,31.199811331199033
37896,31.199923409073822
41118,61.84970639024807
14075,55.80011808503353
1271,31.199862709035283
36242,91.40002100812615
15921,55.7997861714067
30835,49.8998245707806
27012,31.19988153363881
6084,41.89987001674133
42609,91.39998326772994
21838,67.39989818490213
43097,81.80037706187129
8569,98.39484598155946
32323,55.79999107065221
14286,59.90001179308303
9553,101.39970059779398
7941,51.29998088114124
44192,55.60013530363717
5758,31.200388547378306
5567,59.90001179308303
27196,31.199891415540748
42089,86.1495172952836
42431,31.20031382308647
18357,31.199891415540748
4847,34.650133929676926
15011,107.84974690707753
24438,31.58964107354646
44486,96.29953464025562
14414,44.100385224008896
16138,91.40002100812615
3021,55.80007887643476
36923,105.86723164868822
2461,82.50005499213924
10106,87.44962427100697
2225,32.399724111739594
7020,31.200295639849465
28506,96.30019754199836
29579,25.050002126494718
44265,55.80017552100163
6082,99.40243769634506
46556,95.27296386110831
45799,90.05009318497726
42478,40.09962923662569
40738,31.20026734419696
8913,25.05001938551507
22510,91.39952499550108
6695,107.84995759357624
37571,44.69956340313797
40841,101.39995807458527
40849,57.90014017602069
41310,35.09982555475098
29255,85.95010218412088
25072,31.199939115025977
21380,74.3001607547558
29548,91.59998268786416
28508,107.83987455016867
20461,30.199801396284535
17048,28.299994769259992
13578,55.79955901898003
46465,30.18696202436636
47621,44.10019621020418
4344,41.89987001674133
14947,55.60007484284157
17125,85.94970328635203
43068,71.65952560469744
38377,25.04951015799835
112,108.79974133990967
41374,82.49970604476724
22425,91.40023353563986
6282,25.049781965938728
30761,107.85001500128719
6672,82.50044864382835
34265,31.199764759329284
41250,99.00038553124963
7091,48.85043355033907
37742,31.58964107354646
47100,85.95017976674492
8719,55.79988763510522
22034,37.40008769682666
46512,82.49957574776934
8227,24.700004969656106
28195,41.90037889894987
31946,31.200226694788196
41976,81.79985012518361
11183,24.050113865245308
5400,39.165888061399144
13086,31.200247920831853
45734,41.89981308531249
39971,73.04951571169973
29680,101.3998773621356
13592,81.5997568321523
28343,34.65012477414865
20924,55.79979922424958
44115,55.80007887643476
39391,89.2522926094554
18143,31.199767892330296
12843,31.19962001480298
24097,55.799928574032535
44709,55.600089299167536
15486,25.09960959349379
37681,25.050128146507248
13638,55.80000934679024
38073,44.10027081844278
42051,25.04999455720594
930,94.52896479274328
29191,69.30015507696481
13558,31.199516349369222
2833,31.199909299079973
9951,55.59986204565972
47192,31.19962001480298
32966,25.04992319346534
35718,31.200240695663943
7205,46.89980074093769
29317,31.199880859986024
16739,55.60786311272022
21862,25.049940466312563
6674,55.59986204565972
35808,91.59998066848654
18233,31.19952707822517
35936,46.699591142169524
2306,82.49971308118425
33058,82.50004460645235
12220,101.40041126314017
34292,34.65028861453422
19843,31.199981697163135
24452,25.700197983289975
13065,55.799811415909666
7195,107.85007366949569
44615,31.20002226728461
19113,85.99955715030501
8806,46.900426958401695
13114,30.099994287435013
6648,30.199801396284535
7103,55.799907622876184
38132,30.19996098190778
9290,55.80005942035124
26037,31.19998233018251
15139,55.79990252341367
28698,99.58250241530621
8465,46.900314219265375
38217,46.899745377779595
45755,35.10006502252066
403,88.05591362749713
23700,55.6000108516491
38817,41.89955171169473
12570,74.84935165287004
24701,84.84119892190625
8244,86.19999507210022
19491,82.5004771020655
18461,31.199924071730386
9456,91.39987620595028
13878,91.3995735277073
14572,99.96417846047996
12314,48.849577780409575
8939,32.94974420696462
10252,37.39971174275529
19323,28.50045835803582
2967,65.34995663909297
41754,31.199806600600876
10469,107.83963260600287
21338,99.1738206593283
2298,91.60021809784729
36216,44.1003062847799
39589,82.50022812986496
40499,44.10001480055333
31805,77.6377857352386
35063,44.10027081844278
23023,51.02479416259006
43512,91.40039678016637
1285,35.09993988182944
3526,81.80037706187129
10624,31.200371473613306
3252,81.60047831521308
32153,46.89978541838738
30993,69.3001542966517
20192,41.900292775585015
44933,25.49991512363001
4824,37.40015214170844
39653,41.900441525874236
8739,55.79980536016455
26415,82.4998203650921
37834,82.50045516192762
15097,62.05000406266985
16905,55.799586361915296
35045,34.650401369872185
37171,30.999625868788865
3193,85.94991863887222
246,46.90013311608923
46144,46.89997804678651
39488,69.29978986226675
4634,15.100345902174631
22675,82.50027466426033
9560,55.7999960307271
17793,31.200256550893634
6003,55.80009794911813
33597,31.200016813891384
19400,106.28512214791445
6925,108.14980636630986
39244,25.804201266841012
2788,91.40027804222888
47089,46.90012635568662
13491,82.49966517294277
21750,52.846525271108085
47427,25.04985788227063
44756,55.599594593495915
42279,82.49958606731529
34771,55.599920103362706
5967,81.59997585998758
27514,25.049700525874144
29837,73.04992034324488
19126,107.85026160387406
10097,78.25008361766115
4979,76.15045165564558
10237,108.80011255408934
15428,37.40002497397594
43123,96.02152337836016
32453,80.95020103286531
27506,55.799983908776134
8956,25.05020813536335
12455,50.20032304315423
5229,31.20014000708899
34763,55.79970834037082
21606,55.45027505775722
47063,107.84962047665863
5380,31.200020677032064
27170,25.0499948939841
28000,46.89969598056364
47974,55.59978510891913
5717,79.55013118635611
37720,20.100381031841017
4025,101.39995807458527
27722,82.49989999084039
14582,25.04992319346534
42244,31.000225031341614
26346,76.14997837982084
39237,64.34988078210856
15591,76.34956651020737
47109,107.85022133486899
39030,25.050156385277624
21614,82.50030604075012
15137,31.200371473613306
7980,25.049813907195634
29437,25.049830597497568
44033,79.55013118635611
45246,79.93765608419676
235,46.74983148088769
44261,55.799846859756755
8865,100.29811078585684
43806,31.199876972609722
36675,59.90006055384202
11386,73.04955657002482
6124,44.69956340313797
11683,31.200247920831853
696,108.79949950870098
22676,30.18696202436636
42802,31.20002226728461
28085,20.09963292181127
18898,80.95020103286531
9387,31.20037483116369
38234,96.30002671804212
47293,55.60006592403432
3388,35.60022123138312
31299,25.049897535819902
10964,31.20004025938059
45793,81.59999425744498
34681,55.59983719146155
16043,55.79979742111854
28483,44.6999939174419
6328,82.49994650236899
35423,82.49996162658306
36653,31.20000978501086
19526,99.00038553124963
7461,41.70906481215336
28366,87.97525586933412
25095,55.80018289629155
3102,74.29951791583929
40870,107.84042991262938
24798,101.80983119428063
11324,85.94949807450448
16659,128.39952735548584
17784,55.80018387582921
20830,74.30038847154167
15963,86.06820064722285
30595,82.49992127543631
5197,85.9499891180775
37986,37.40040769369142
8030,25.09960959349379
34604,31.199543841802253
29782,72.90049871947154
7767,38.20035664280791
42082,89.8495176032156
34215,107.85007366949569
36161,82.49985283838248
5151,31.20001103274526
47017,91.40021536934532
19887,91.3997925082723
23074,31.199786314069314
1187,55.7997861714067
7318,91.40036312907789
28049,86.4134433833552
8691,46.699591142169524
28313,85.94970328635203
30222,82.50022812986496
24075,89.2522926094554
985,96.8192287811982
45160,82.49970604476724
10111,44.100385224008896
9582,91.60042314897511
31038,31.199880859986024
41814,31.19979020851926
31275,82.49975034892553
4874,34.64977572890699
37005,50.19963228217995
29751,108.14972015467625
19399,108.04981755218498
23827,91.40002100812615
7543,57.89970582954945
12352,42.24990299860053
32544,72.84956254182903
2444,87.44982622125639
42338,91.39970325785085
27339,37.39994593230651
36166,55.79979922424958
16270,81.79960393635065
1950,82.50004460645235
48546,55.80007887643476
41353,31.200276040042283
39123,55.59994502613178
31679,91.39952499550108
3095,55.60009601379364
24316,35.09982555475098
26599,55.799534310104164
16082,30.200052857925908
31261,46.94999511963091
3613,82.499851196896
28923,35.09982555475098
41674,31.200285906020365
27451,85.94991863887222
9046,15.100120873163334
2407,85.9496743352456
19833,82.50009392785182
46827,31.199524103354317
5726,85.95021434428982
36769,55.80014827984678
7181,107.84986178201976
38146,75.69995679105966
41090,87.44995861703477
27088,55.6000950239358
47442,91.40021536934532
45241,86.06820064722285
32527,46.90013311608923
10099,91.39970398767144
46012,82.50034458442046
17193,55.799811415909666
22202,31.199892430895314
23919,81.79985012518361
3895,55.79998506875568
19542,91.70658959582465
14636,25.10001582001845
10415,65.35037757312094
48135,32.95036669444795
16430,31.199863572384764
20967,65.34995663909297
19602,28.500210969950206
33632,82.50016218499027
12277,106.09998119634389
24015,30.100251056409014
6525,49.89972648650049
45797,107.85044017064368
22239,108.79981515008788
11342,82.4996409071886
14197,81.60033685339903
21335,55.79992917784581
42960,55.80017552100163
7449,85.95047127713043
32891,46.94999511963091
31009,55.80009794911813
33164,32.94972635843587
44806,20.100403984919808
39824,69.34995990566861
24658,50.20007738183098
28157,31.19979020851926
17579,91.60017019512989
36692,34.100202810687776
44619,73.05010337081382
40333,69.29972816616599
8332,67.60032832214259
35778,55.75826332963015
13150,108.80021213011017
33560,24.049547579519725
33540,55.799687543070945
17091,51.30036174066676
11095,91.70658959582465
1480,81.78009542094682
14930,91.59998268786416
446,91.40002100812615
31410,82.49992795238757
21461,91.3998511180755
26248,107.84966074012051
17643,80.95020103286531
42104,39.099784384128114
31284,55.800147492607906
10182,69.29998771356506
25813,82.49974852390153
20157,82.50035432951336
4789,85.94959717263447
4168,76.1501405232555
11785,25.049902135014555
35521,31.200472794975592
26032,20.099764252656534
38395,55.79949342002372
5995,39.1004689838343
4227,91.3996159331916
540,72.8500187268956
22352,81.60045055714463
39050,82.49971308118425
34234,101.40002477561356
36466,31.199791143855098
31471,31.199756275234776
42529,82.50037264896119
9222,101.4003760861298
18720,81.59956694039849
6644,46.900314219265375
15589,81.60012043355827
16705,65.1499463469476
47549,86.06820064722285
14147,25.04981469342526
9052,82.50012852513719
42489,35.100005254215915
25029,81.5997568321523
46830,91.59964005577964
14420,31.199524103354317
3179,55.79997836959069
9615,86.14979581523247
20034,31.199704587980058
24631,48.84958240598205
18095,76.34986532836001
46234,82.49954396314881
17277,108.15017761374084
27624,80.95020103286531
18903,48.85044709861775
40167,31.200039507520902
18730,85.52140616286302
47497,82.50001043778936
24400,91.40026088822837
10904,91.39970398767144
26073,31.200039507520902
32593,69.29962799841917
27585,25.050329694965868
28045,35.60022123138312
3199,64.35034890011143
17783,88.19390213742719
22342,54.899992129631684
19564,55.799874450788046
27084,87.44966258603174
34097,55.59994502613178
5407,57.899692290070135
27566,46.74983148088769
31980,28.499948849226254
14883,81.60000008033612
47060,25.050034874057538
28010,30.19996098190778
19933,69.34995990566861
3946,96.30002671804212
9125,55.60004286513107
15142,55.7996820018741
33446,91.60003641582432
40066,64.14978133422204
30564,55.79955901898003
2459,25.700197983289975
48041,46.69997979574623
33223,41.89955171169473
265,107.8496430836691
1428,20.100393381385615
47179,55.65236926985326
39948,85.99984174235644
41272,85.94996397034342
3901,82.49982576028705
38667,55.59978510891913
43073,88.19390213742719
39667,55.599785062539844
3186,25.04981226114328
40373,60.44199958282348
26576,55.64656194508082
34651,46.84987169480587
29136,44.10020265246038
13409,31.200078140490614
23446,82.49980981359259
34039,82.49994956980217
47135,52.849923674099735
42303,28.49990066955031
24153,55.79970324626242
26550,87.2407485149725
42538,41.69948657555608
44824,55.8000940169695
19082,82.5004483771134
7647,31.19982104177499
42285,31.000188556042584
39562,31.20019885361734
46120,50.19974274775811
22002,55.59972501185459
13968,76.34979227180189
45930,10.100156599541052
19855,31.200388547378306
15238,61.84997223618042
2213,107.84986178201976
43249,25.100002273152832
41062,40.09994863675615
3801,55.800101007349355
29888,55.79970834037082
48508,55.7996820018741
10400,55.80014827984678
12204,53.37904041529555
5984,82.4998603453443
27348,54.29966433897363
19510,48.29985599377484
16605,41.69959140340596
42374,55.60011592952609
24085,55.799874450788046
5120,79.91462877979187
25369,65.34995663909297
6008,82.4997913057924
45808,55.79980536016455
31699,82.4996964150344
18590,25.050329694965868
19302,108.79949950870098
37436,69.29978986226675
23828,91.40033914848779
4054,107.85022133486899
12941,86.65765689338576
2336,82.49988750773635
24431,31.199833064321762
32150,55.80018387582921
23732,31.199573378124356
46682,31.199990573866483
10728,91.60008016421219
11823,79.55011465016871
35249,96.66464225929361
12392,25.049902135014555
21023,55.799902469655635
15596,25.050283406161228
8335,82.50017210242521
10960,55.60786311272022
7891,85.9495217832951
18071,107.84042991262938
44649,61.84967943270508
29503,34.100202810687776
33976,20.099836408577247
1289,55.60028508871254
9967,86.14997850693885
36046,55.7995648435139
885,34.64979610025569
15405,31.200295639849465
39110,96.29977736731033
44531,86.15004262472173
38337,31.200472794975592
28099,34.89978778114376
18864,91.39970394632685
36229,85.94974995512622
1093,91.40003140138815
31522,82.49967729710032
30394,55.60004286513107
26275,35.09970556907358
46692,82.4996964150344
25035,41.89999040927907
24164,55.80030819947342
17098,50.19951051346179
37517,91.6000816263265
17702,82.49992795238757
8498,55.59994502613178
3978,25.0499948939841
2830,31.199900885867425
43211,41.90025814986111
5575,55.8001812333217
21481,55.59986204565972
106,82.50027466426033
28490,39.100017034586706
26071,86.65765689338576
22111,83.97270885487423
18171,82.50035486790092
35499,40.09970294979911
16789,43.70374759787879
34243,107.83987455016867
19764,99.1738206593283
23390,85.94970328635203
16977,91.60038547626523
12193,107.84995102255986
10035,31.49966953662863
42257,91.40002397085897
8491,94.60297234064238
40401,97.515462906159
10326,64.32973505921989
41023,41.50047470209218
39313,73.05010937084744
25681,82.50037264896119
12156,41.89981308531249
21977,20.100403984919808
996,55.800358550819865
8843,55.79999064881822
34331,31.199863572384764
274,107.83987455016867
9797,76.14983414215803
35709,55.79958939877156
14131,81.59967502961547
33464,55.800220136932445
26921,64.35017814446972
14055,44.10019368400485
2301,82.49984968054366
14893,31.19988569434883
28975,67.59972705214483
18021,91.4002383789782
2116,50.19992631698659
9379,31.200117169680816
23761,82.50046241155763
39251,55.799907622876184
20748,31.200117169680816
37992,45.10037240802913
42137,85.9502693375639
31072,55.60028508871254
2658,46.900314219265375
13666,30.099994287435013
4614,96.5000191782753
31133,64.35017814446972
27622,55.599929910403496
13319,55.59993010740231
7419,37.39995458069548
1684,55.599848049517334
10333,82.49996493694256
10652,107.8496231230265
5256,15.10045154848904
29252,55.79995243731193
37010,101.59957821049738
19254,59.90001179308303
25794,25.050292753783843
39516,55.80000934679024
40070,84.84553187358972
1729,75.69996449398629
16722,101.39983662750632
9712,55.79996128706386
30661,108.05034061409728
22798,91.39998558040028
12494,31.19954007585044
5212,81.59954153444288
7553,42.24958538825189
37381,107.85022133486899
2803,31.199863572384764
9782,54.29966433897363
24602,108.80024428335707
437,91.40019788986783
27456,82.5004483771134
30740,91.40021536934532
12660,83.52687556836376
13563,34.650133929676926
37355,82.50001375101874
16480,82.50031007761099
12565,25.05001938551507
8058,55.79999155009204
18150,50.199951815048955
19925,31.20004025938059
5918,54.200375717382634
43217,73.05013484869944
20676,50.80002124638061
551,86.14971264601431
40881,55.79999155009204
24191,96.5000191782753
38329,107.84966096594766
13547,38.10029816711984
33327,96.30009176461381
17297,25.050274911958063
785,82.50039839249017
43294,108.79955637047307
37820,82.50001043778936
26651,82.4998203650921
12318,82.50000611717017
48534,14.90006349292009
37351,49.90021292670417
2597,91.59993446826383
19684,35.09967737182453
44311,31.20031382308647
11259,87.45030798834077
37762,62.04971223895235
46663,25.10001582001845
41895,82.50022989954672
29447,91.59964005577964
1784,25.04951015799835
33882,46.89998886345379
8516,82.50016218499027
48555,31.199925180236395
32758,50.19963228217995
38528,51.30036174066676
16641,94.52896479274328
11673,55.79997836959069
2824,82.50039596459649
40223,44.10018863929645
42991,107.84042991262938
32575,72.40824461927244
1280,25.04960284261402
6116,101.60028551480309
43591,96.29995076691515
315,55.80018289629155
44652,91.5998118325035
10686,45.09958276393558
6517,31.199791143855098
6878,73.05010337081382
17229,55.80005942035124
14553,55.80007028729289
39372,20.09983735165941
6203,55.79949342002372
48431,20.09959005937253
543,81.59967046798585
19098,92.86903734193935
3823,55.799554828244
21498,25.100048116840327
30821,82.49979972095858
18917,68.3230517097794
14860,82.50001043778936
32562,91.39991737270093
4434,25.04999802718956
24935,55.599755495464976
9545,88.4373528825338
15895,55.80017552100163
33550,86.14976010806332
2015,64.34955072549783
6512,82.50018188452805
715,69.29978986226675
41420,28.4997996363426
33076,25.04999455720594
10225,55.79996128706386
17622,87.44995861703477
41099,55.800153779430474
35526,82.50004460645235
46269,31.199573378124356
8009,107.84986178201976
32109,55.75826332963015
15095,55.80000647618867
2261,31.199756275234776
22445,31.199562196693332
32726,31.20026435169049
26458,91.59961861333616
28640,31.199989344820384
46089,108.05024796241993
1891,82.50000611717017
12966,55.799839345664985
26794,31.199965614635143
41028,96.5000191782753
32039,31.19958609218813
42473,76.56271773796016
22061,30.100251056409014
13813,25.04966367600897
14546,73.05010337081382
47334,81.59956694039849
38309,65.34981666504282
47538,50.19973595905598
47288,25.10001582001845
12499,25.049700525874144
807,82.5004771020655
18766,31.200079149396394
10161,25.700470825405425
42243,55.80022601882927
1265,101.48830053768364
27871,28.50045835803582
3048,55.7997861714067
4006,55.79999224636458
12641,91.40022901079016
46985,81.79960393635065
11655,96.4997378440336
9291,57.90031173963346
39287,40.09962923662569
484,25.049516285012274
13687,91.70658959582465
37162,31.199925180236395
29019,24.050113865245308
5257,31.199704172787964
22192,91.39981534353525
34628,82.49989999084039
45227,82.50016218499027
35746,55.799839345664985
42852,96.30013268653337
19792,81.60047831521308
3277,85.95015835825359
29863,55.79999064911604
20091,81.79965033376585
2706,45.10046463782345
31041,55.79987740128524
16694,46.899749561367415
7182,37.39976006118623
44078,25.049700525874144
1268,81.6000283845671
43341,65.3498899298831
11781,85.9500065254949
24871,26.94244475932836
8358,89.84962542463113
14083,59.90006055384202
17002,82.49984606877747
42545,72.8501993536335
15826,55.80018289629155
45077,69.30027285998227
1543,101.39995807458527
37810,99.00038553124963
4354,59.89993715748976
22393,15.100345902174631
32115,96.8192287811982
1066,55.79970324626242
48417,82.49998241717272
11715,74.3001607547558
1701,46.89987610763433
30946,69.30027285998227
31943,95.18525355122495
10534,55.800358550819865
27129,55.8000940169695
44595,84.84119892190625
8862,55.80046379800495
34487,98.99948810691282
37771,69.29981793614903
47960,55.79990359511938
3003,55.79990359511938
11937,91.40026088822837
5016,55.80018289629155
48413,28.500210969950206
22366,82.49978110856308
35352,31.20035155004399
36023,48.84969496845949
9690,31.199573378124356
41745,55.599920103362706
37044,82.49990468090445
12340,31.200079149396394
38965,46.89999993507553
43229,96.5000191782753
21911,73.04984600998401
26814,54.20029850372373
47178,101.40022896927748
2870,55.7997778880521
43103,91.39992143313636
18075,55.80004820769867
43259,87.44958136756564
12829,91.40019788986783
17834,91.399926129726
2018,101.80983119428063
12414,79.74968231250213
21979,82.49994650236899
18883,82.49996162658306
34808,37.40002497397594
8895,82.49979617609972
46753,35.09970556907358
8286,107.84980497090886
32259,91.39950227704617
46878,86.4134433833552
26061,25.10029183380663
12036,91.59954120088177
47648,45.10017862063735
23184,55.59978130564314
22814,49.90002481206167
20789,40.09999731262633
18092,82.49985479334612
38742,73.04955657002482
119,91.39981534353525
35783,107.85006713555947
11880,87.44958136756564
25401,55.6000950239358
14458,106.09998119634389
30812,82.50022812986496
36958,55.6003107715901
43760,82.49957574776934
19106,31.19981120218394
35275,64.35017814446972
35518,31.199559348587115
21073,28.299994769259992
36160,65.35002442669949
34625,69.29971058384709
13411,55.60028508871254
36972,31.19979020851926
14644,55.60024146788361
10646,31.199991411821483
44873,32.9500702889363
48558,31.19981120218394
37122,15.100120873163334
21053,55.599929910403496
35004,55.799554828244
1632,25.10001582001845
979,15.100120873163334
45348,46.84978011887621
48314,31.199719748477538
29743,82.4998203650921
1008,25.04999802718956
29021,30.19983371285682
29429,67.59998716271723
26475,91.40003260884106
27043,82.5003954577297
32855,91.60017019512989
27049,31.199573378124356
35793,37.39995458069548
11099,37.39994593230651
35722,50.20007738183098
17604,82.499851196896
37014,101.40021919740542
27675,81.79960393635065
3553,107.85044017064368
31727,59.89993715748976
30667,55.799874450788046
46475,82.50034458442046
33941,76.35007229871718
27672,31.199524103354317
17428,82.49998241717272
25551,55.79999064881822
45568,55.800220136932445
21885,82.50022812986496
12076,25.804201266841012
37375,82.50027466426033
13436,31.200039507520902
7251,74.30012829959973
1736,82.49958606731529
14303,31.199991411821483
37475,31.19979086422082
32159,25.049813907195634
37560,31.19985218406086
10456,85.95035193402938
8857,95.27296386110831
27390,94.41382339469646
20214,55.600082326506836
13818,75.10042736925257
42950,31.200443798734323
24305,91.40003260884106
31349,47.10021746257637
28036,57.90012799060705
34667,91.39970398767144
46896,91.3995735277073
30399,55.79975369275582
38555,76.35046624314455
41687,89.84989219240269
1092,31.19998076154515
18878,25.049807611756172
21990,31.200020677032064
48210,68.3230517097794
28222,44.10001480055333
10787,31.200352052572534
41144,82.4997913057924
13967,31.20026734419696
11237,91.40006109944994
39117,31.199981899269112
5368,59.90000292513472
19584,55.79997765489412
23384,91.40014972557253
1127,25.04992296116071
37956,85.94966935017759
7197,72.84998204127575
25195,41.90040032391834
31515,75.69996449398629
42276,55.59993010740231
7791,108.80021213011017
38509,31.200296390415648
19581,55.65236926985326
27641,81.79965033376585
32003,55.80004820769867
39556,25.04993284494585
12249,87.44982243329245
10990,25.049754724120554
40910,37.39995458069548
43515,55.79988763510522
18335,91.39968550797437
24476,85.99955715030501
47197,85.95040416006286
8565,101.399972758426
29120,31.200388547378306
29336,31.199562196693332
47257,82.499851196896
45630,55.799554828244
13291,55.45016637482635
10486,63.413522047560804
40514,82.49984968054366
7115,31.199907912173728
28029,50.19992631698659
16284,35.09982555475098
4351,31.200114630296483
5273,64.14978133422204
44283,55.59988945572144
5812,81.59967046798585
14367,37.40008769682666
41103,35.10030349035729
33816,91.39999794662486
14144,36.76548343009759
37718,76.1501405232555
20357,31.200026367593036
34663,55.80004820769867
43278,85.95015835825359
6319,25.049830597497568
33119,25.09960959349379
29666,81.79996114494601
8826,41.90021884025567
33608,82.5004771020655
5494,86.15004082046133
26810,108.04980972196577
8179,91.3995735277073
7552,86.14985134662282
32629,45.100000886068635
6594,55.79975413944221
11929,28.499883626822452
15330,44.100123360436754
39501,31.199764759329284
31511,25.049781965938728
34731,31.199562196693332
30924,85.9502693375639
5172,39.09953089110506
32026,86.14985134662282
15383,31.200371473613306
15116,91.3997925082723
35325,30.100227571440808
33384,28.54970037183888
32473,55.80003449915633
26213,45.100382372472666
33878,31.200086193153982
48009,67.60035747939006
9546,55.75826332963015
10441,82.49966760852638
40474,31.199845120092572
39907,55.800342877660704
46221,86.4134433833552
9205,91.40021536934532
45978,31.199793039252576
10094,25.04999802718956
3958,22.58666117934043
13707,91.59954120088177
30941,91.3995269027593
22723,91.40035699556472
11927,31.199862709035283
41732,31.199876972609722
33435,91.60021728954351
38751,85.95000873886418
21816,37.40002497397594
41095,44.10001640366959
9127,39.09986779392392
25534,55.60047243060914
13798,74.30027132563113
44093,107.84962047665863
23736,55.650182682382926
45561,91.39979841470151
31853,96.3002697631353
3501,81.7996849516194
5730,31.19972856560687
5819,55.80022601882927
45119,82.49974852390153
35303,61.849748536448885
20950,25.04992296116071
7068,82.49974852390153
5085,31.200443798734323
31474,47.07789844949534
4842,41.90037889894987
27106,55.599920103362706
11979,75.69995679105966
16638,81.78009542094682
20003,55.79955901898003
18363,101.39983662750632
48480,91.70658959582465
46875,91.40022901079016
33892,25.04999802718956
28933,85.95021434428982
35001,55.79999155009204
29802,101.39970059779398
5916,55.60028508871254
3551,31.200114630296483
17932,82.50034458442046
38766,85.94994574541914
46442,46.90006903510795
32367,31.200255229373205
35930,31.199924200985016
23351,94.74993436502777
685,59.90000292513472
1728,96.29995076691515
28963,31.199635616459823
23452,49.89972648650049
24177,51.29998088114124
3938,46.89999186888613
23934,31.199986874195027
18434,46.90029780717198
23420,55.800147492607906
41465,55.65236926985326
2465,85.9496008701415
32711,85.94989095539009
35072,107.84966096594766
41135,55.60028508871254
35201,31.200295639849465
34605,55.799928574032535
20205,54.20029850372373
48052,72.85020271656396
24042,94.60297234064238
6493,55.60007484284157
43383,41.89981308531249
33797,108.79998111931663
27317,49.8998245707806
21106,91.39978522356985
8652,82.49971425884534
32403,69.29998661114071
5695,31.200247920831853
23210,107.85026160387406
32681,85.95013629794717
1757,37.399945968477745
640,61.849748536448885
40173,96.3002697631353
25040,46.90029780717198
35772,89.84989219240269
13310,46.74983148088769
4067,49.90021292670417
2442,61.84987279313478
24681,91.40000140613657
34696,31.199894622055567
41292,25.049807611756172
46033,55.79997543671819
27882,34.649996882411955
39938,55.800147469722695
43934,81.78009542094682
384,55.79995243731193
46598,35.1001730424841
37920,30.999803368486944
33575,55.80013085444072
11014,31.19979020851926
32208,76.34995281644532
33179,50.154026015139465
18364,30.999625868788865
28562,91.39952499550108
21494,31.200198610626977
29117,86.14971264601431
9137,91.40035699556472
12968,32.95002635221244
22397,91.40000310653508
15321,61.84990124440944
27692,69.29978986226675
34875,25.100219467017247
36864,107.8496430836691
6305,55.79974129248435
24741,91.3995269027593
352,107.84974690707753
29275,49.90021292670417
25921,55.59994502613178
45655,50.154026015139465
45647,25.049940466312563
47181,82.4996000345073
43647,31.19954007585044
12236,46.89998544243896
37535,28.299994769259992
40479,55.7997861714067
16529,24.050453944157567
26297,31.199939115025977
40473,89.84964690311912
17313,82.50035486790092
23189,31.200431828354134
21488,55.80046379800495
24684,86.14961814805714
15367,51.30036174066676
28699,74.29997661532583
47384,31.19961874421123
35174,91.6000816263265
16555,101.39986928220651
30617,81.60045055714463
37422,55.59948903202884
14984,30.100227571440808
33396,67.40029123764025
45247,91.39981902632428
30424,31.199925180236395
2593,75.10045820948513
8741,69.30000562404331
38121,55.80005898014697
30716,22.58666117934043
42462,55.60047243060914
22556,82.50009392785182
5293,31.200295639849465
22742,25.04993284494585
6060,55.60004286513107
4422,55.80018387582921
38598,55.799839345664985
47313,25.04981469342526
15656,72.8501993536335
4936,106.19456477857322
36196,82.49990936101462
26984,55.80000647618867
3403,31.199863572384764
5739,55.705325546382305
31513,25.09960959349379
