id,price
7195,91.6634876874246
44615,41.73147674183518
19113,90.81695823024548
8806,59.194104162715334
13114,58.082964064408806
6648,48.849836818861434
7103,44.20400445084108
38132,49.44027474377137
9290,44.4357320751133
26037,43.19422186681982
15139,39.53129228176168
28698,84.78465349929299
8465,53.82151776558172
38217,58.552701809719224
45755,60.092914127695174
403,90.86690007555147
23700,44.86264843674769
38817,51.85176716455806
12570,85.46060831712319
24701,91.82576744900699
8244,89.55899244929034
19491,62.79545319715493
18461,43.981940729395106
9456,93.00664329882686
13878,92.82670287983443
14572,90.68421577182377
12314,73.48100017296245
8939,36.77681566645441
10252,58.57837928870312
19323,57.60888937318988
2967,68.56195285604122
41754,42.60378394190988
10469,91.92074414893008
21338,91.80887564158294
2298,92.95658590146377
36216,51.211588518501166
39589,61.614577347335064
40499,53.59022719843309
31805,90.20121197136922
35063,51.818913423703286
23023,82.86009868015115
43512,92.60446829209229
1285,59.221292012684785
3526,85.89773449794531
10624,40.69656964144099
3252,94.5226509232348
32153,58.47868282579239
30993,76.86193352071479
20192,59.52845616346693
44933,45.85089159740343
4824,58.78976522300975
39653,59.14313973462916
8739,43.48541331221852
26415,59.72274073899425
37834,62.590204444196175
15097,69.46827667185931
16905,45.20858470040825
35045,51.82770392239499
37171,42.41587570762406
3193,79.73749705654711
246,60.09606003580312
46144,58.73253785990492
39488,75.31262822234933
4634,28.144182803948894
22675,61.97445818531992
9560,44.81975070971734
17793,41.378887689472755
6003,43.25485622529344
33597,41.33797199443708
19400,92.48564762849591
6925,93.45341689323476
39244,52.052988072481504
2788,91.85107578297331
47089,58.7099354330245
13491,61.99976651928624
21750,87.85819199603927
47427,25.49686536950341
44756,43.30933821523274
42279,59.95088855583472
34771,44.002400516622046
5967,93.19490621700223
27514,20.9840978954646
29837,92.51904542653136
19126,90.48261183760474
10097,66.50682007111254
4979,85.21434088397169
10237,77.89693337568985
15428,57.70594633495763
43123,84.39934267856607
32453,82.5171102257399
27506,43.254624599600106
8956,25.671803033602764
12455,56.44590907639737
5229,42.630135556336754
34763,43.02677341976094
21606,74.43074235406583
47063,91.86873644038336
5380,43.05832134108071
27170,24.31598951968354
28000,57.96215951600256
47974,45.026170000023235
5717,83.47584493902741
37720,57.94621874817053
4025,83.80890475365615
27722,60.47109334638847
14582,21.78159737997823
42244,44.187189482353865
26346,86.44423085069411
39237,91.11207449409457
15591,78.55662120672724
47109,92.6135803389416
39030,22.51674638207217
21614,59.85431826817967
15137,40.69656964144099
7980,23.81314453606261
29437,24.143349079617963
44033,83.47584493902741
45246,91.71549539597132
235,67.22744744593524
44261,37.958415333325725
8865,83.98919293280208
43806,41.457460556924104
36675,61.25806309932727
11386,89.16612879172384
6124,66.73032480665432
11683,42.21062695466531
696,78.04380223210256
22676,24.733787004527898
42802,41.73147674183518
28085,27.057968998359314
18898,82.5171102257399
9387,42.767654674759434
38234,90.12389592885617
47293,45.453086361657626
3388,50.56766547424266
31299,24.490927183782894
10964,44.0164931942292
45793,92.55545417518975
34681,44.20459560234138
16043,43.56155881738442
28483,66.13988688174439
6328,62.97539361614736
35423,60.20314441059011
36653,41.012758346326024
19526,86.05392370547065
7461,53.36821872206873
28366,82.87629496726817
25095,43.485181686525195
3102,73.73595913928034
40870,90.94489094069118
24798,93.15340159591888
11324,84.89515166370643
16659,78.31676903983444
17784,43.03192060292873
20830,73.1455212143704
15963,90.50908510080734
30595,62.10980077260031
5197,84.87017039221325
37986,58.013228312895464
8030,24.393679958299764
34604,42.193634196145894
29782,87.18153763201676
7767,66.6370095210253
42082,83.93718522425536
34215,91.6634876874246
36161,61.409328594376305
5151,44.22492082076659
47017,92.43012300302323
19887,94.3757820668221
23074,43.48567754996156
1187,42.25639507585858
7318,93.59708122373678
28049,91.23532952409705
8691,61.32507827216306
28313,83.69728997910319
30222,61.614577347335064
24075,84.74941594939459
985,85.27246704772355
45160,61.92986035360788
10111,51.39142456868686
9582,91.55347546390176
31038,42.84358515970273
41814,42.3810799452385
31275,60.92892492278044
4874,49.49123917185754
37005,53.493719451847696
29751,97.0784944142915
19399,92.68200001074041
23827,94.0698592485676
7543,66.04089286287673
12352,51.158103399152594
32544,91.37457832536988
2444,89.85822351695796
42338,91.92860750162143
27339,56.8323524630756
36166,45.23141875298199
16270,92.16796693190143
1950,61.02413942242513
48546,44.29808021675973
41353,40.86702263201417
39123,43.62235852783866
31679,91.11766962401792
3095,44.63981029072492
24316,58.3058734747776
26599,43.02312860102121
16082,52.41814184730492
31261,95.19930528725733
3613,60.338486997870504
28923,58.3058734747776
41674,40.730193550854224
27451,79.73749705654711
9046,24.69621729871958
2407,83.4336613295984
19833,62.700238697510244
46827,40.49871080635903
5726,82.87582555833893
36769,42.43269067611128
7181,91.68996095062721
38146,90.68786059056349
41090,90.4486614418679
27088,44.64074920237873
47442,92.43012300302323
45241,90.50908510080734
32527,60.09606003580312
10099,85.30729657303537
46012,60.22845274455644
17193,43.15470613020664
22202,41.96932561438268
23919,94.13746175128364
3895,42.43633549485101
19542,91.27548532694448
14636,23.80324203338983
10415,70.33326663077102
48135,56.1909501100795
16430,40.83247016718008
20967,68.56195285604122
19602,61.21308250792933
33632,61.494054513724045
12277,96.96297288011465
24015,59.50247620278524
6525,58.6555989854526
45797,92.28039887553714
22239,76.98049225500249
11342,59.74804907296057
14197,92.05623050857275
21335,44.15199674229436
42960,42.56426820529671
7449,84.27973246730332
32891,95.19930528725733
31009,43.25485622529344
33164,60.34969306343292
44806,27.32806657898329
39824,63.4426562235126
24658,54.08415737675763
28157,42.3810799452385
17579,91.7757100516439
36692,26.16499373302956
44619,93.52171549240737
40333,70.05871459676925
8332,84.6729170759643
35778,43.41196259171212
13150,77.23431333735095
33560,62.12100683816273
33540,43.46010497825219
17091,68.54519313263562
11095,91.27548532694448
1480,94.20143677775303
14930,91.33990421176006
446,94.0698592485676
31410,61.061531271298406
21461,93.5470238263737
26248,91.07304976251467
17643,82.5171102257399
42104,49.77439511882964
31284,45.84693338616493
10182,77.16843777916381
25813,62.431126287934504
20157,60.15854657887808
4789,85.46028125465004
4168,83.4066183605835
11785,22.366097273214393
35521,41.07705484364338
26032,26.737628654073355
38395,45.616376299239846
5995,27.34586958284943
4227,92.751337148505
540,90.56952586785769
22352,93.78534414191216
39050,59.88065542147854
34234,83.60377764947313
36466,41.79064202032856
31471,42.50150732558402
42529,35.29500096689661
9222,83.37322056254804
18720,86.80437709208411
6644,53.82151776558172
15589,90.74773165180156
16705,69.52082022949674
47549,90.50908510080734
14147,25.08136510869283
9052,56.55736386415299
42489,62.1982265349122
25029,86.48817242285524
46830,92.21095662095817
14420,40.49871080635903
3179,45.64168463320617
9615,83.30377830796905
20034,40.276584707104234
24631,77.27458935149247
18095,83.12383788897662
46234,63.18064236910611
17277,96.87324566133273
27624,82.5171102257399
18903,74.07143809787239
40167,40.94468095163643
18730,84.81978593237702
47497,61.76920943236116
24400,93.11121798648986
10904,85.30729657303537
26073,40.94468095163643
32593,75.90306614725927
27585,21.3358705322523
28045,50.56766547424266
3199,91.95565047063633
17783,92.80971704505106
22342,59.717532522900335
19564,43.86487591515507
27084,88.6773476671381
34097,43.62235852783866
5407,62.12716338064125
27566,67.22744744593524
31980,61.53056891325279
14883,93.73633002500962
47060,24.29853557681053
28010,49.44027474377137
19933,63.4426562235126
3946,90.12389592885617
9125,43.68177258692782
15142,45.79902262531818
33446,92.41620537391692
40066,68.40832329575511
30564,44.435500449419976
2459,49.67733815706189
48041,59.76287857239866
33223,51.85176716455806
265,92.12576679051105
1428,57.82593371428111
47179,43.280037302373174
39948,93.76914785479515
41272,86.05904167874293
3901,62.658505254789
38667,45.026170000023235
43073,92.80971704505106
39667,43.84776843159595
3186,23.69762223189204
40373,84.36139912778646
26576,44.66628916203838
34651,47.33348201044951
29136,51.553909743966656
13409,41.60319627123596
23446,62.67493036354391
34039,59.407457732721426
47135,43.04595901332129
42303,56.42801352337002
24153,46.61754335576061
26550,83.87732442545494
42538,56.22025102293906
44824,42.86849651599512
19082,60.613641916507625
7647,42.260920836124825
42285,41.825437782714125
39562,43.54543936920424
46120,54.417338840162095
22002,46.04352428656756
13968,86.40261067755367
45930,26.46753107344938
19855,41.20089961572566
15238,73.6258102297042
2213,91.68996095062721
43249,25.574555808119626
41062,57.355780823260595
3801,46.10689575475631
29888,43.02677341976094
48508,45.79902262531818
10400,42.43269067611128
12204,93.41338331531261
5984,63.15533403513978
27348,63.41418413607897
19510,56.612582648190646
16605,56.322875399418436
42374,44.25579165612088
24085,43.86487591515507
5120,84.15897802448465
25369,68.56195285604122
6008,57.147801789062925
45808,43.48541331221852
31699,60.4447561930896
18590,21.3358705322523
19302,78.04380223210256
37436,75.31262822234933
23828,93.34177507341494
4054,92.6135803389416
12941,84.30483538757224
2336,60.81889066946638
24431,43.04404497094672
32150,43.03192060292873
23732,39.831882496506154
46682,44.135877294114174
10728,90.74946628685012
11823,82.47490950819997
35249,83.34310248060571
12392,22.366097273214393
21023,38.940854356851744
15596,22.7554116701944
8335,62.38495569123742
10960,46.43760293676819
7891,86.26988556162503
18071,90.94489094069118
44649,72.42046629640899
29503,26.16499373302956
33976,25.55675280425349
1289,42.71890029032281
9967,84.80280009759363
36046,46.437371311074855
885,51.00646702242901
15405,40.858821781606956
39110,91.30477177867604
44531,83.8441588355159
38337,41.07705484364338
28099,57.23549578937118
18864,94.72789967619357
36229,85.23757725797866
1093,91.54515296471882
31522,62.24240712111827
30394,43.68177258692782
26275,58.912038277875304
46692,60.4447561930896
25035,60.374980012535204
24164,44.61814677549832
17098,55.855471151487436
37517,92.29854547383779
17702,61.061531271298406
8498,43.62235852783866
3978,24.31598951968354
2830,40.48960706139502
43211,57.115508410047696
5575,45.06823805739516
21481,43.87037085847637
106,61.97445818531992
28490,48.879137731721
26071,84.30483538757224
22111,86.25596793251873
18171,61.17877150745122
35499,60.44471576404854
16789,52.62952778161156
34243,93.30664264033092
19764,91.80887564158294
23390,83.69728997910319
16977,92.45636117676435
12193,90.3038363478486
10035,43.2265521830246
42257,92.13559088962874
8491,90.7143338537661
40401,85.96552934911286
10326,96.9238623292654
41023,59.886334154717176
39313,92.3408396425875
25681,35.29500096689661
12156,52.442205089468
21977,27.32806657898329
996,46.411124065454715
8843,42.84683300076851
34331,40.83247016718008
274,93.30664264033092
9797,85.35000920161437
35709,42.66418667469018
14131,91.64582703001456
33464,43.25733050668602
26921,91.15996379276763
14055,51.22847549879336
2301,62.70070539617937
14893,43.426055269319264
28975,78.87282587595611
18021,93.99059289487093
2116,60.47677207962711
9379,42.364563519384376
23761,61.51982954635951
39251,44.20400445084108
20748,42.364563519384376
37992,59.81172993759471
42137,84.02409925450833
31072,42.71890029032281
2658,53.82151776558172
13666,58.082964064408806
4614,92.84436353724448
31133,91.15996379276763
27622,44.31507306907446
13319,44.871537914997134
7419,58.6036662378054
1684,45.02593837432991
10333,61.339422428697944
10652,93.10161999874995
5256,26.963306954129024
29252,44.050542903162125
37010,83.88656855632271
19254,60.8984083727202
25794,21.57453582037453
39516,42.46164382881733
40070,86.09368817093635
1729,89.61077404645928
16722,82.96272305663052
9712,42.66689258177608
30661,92.71620471542099
22798,91.14297795798426
12494,41.67048291121489
5212,90.46495118019469
7553,78.4867019642275
37381,92.6135803389416
2803,40.83247016718008
9782,63.41418413607897
24602,79.22467808192242
437,93.6109988528431
27456,60.613641916507625
30740,92.43012300302323
12660,84.28772790401312
13563,50.85821400688176
37355,54.57396935704633
16480,59.534021572178005
12565,22.041830761332804
8058,41.84225275120134
18150,82.85258918433196
19925,44.0164931942292
5918,62.51107365871663
43217,91.42359244227242
20676,56.39897860385851
551,84.11622470924334
40881,41.84225275120134
24191,92.84436353724448
38329,90.35467912715903
13547,43.81699010793454
33327,90.40646072432797
17297,22.372035304888165
785,59.2902174965686
43294,78.70960588834191
37820,61.76920943236116
26651,59.72274073899425
12318,62.21606996781941
48534,26.372869029219096
37351,60.426912760182404
2597,91.18527212673396
19684,60.66762517441734
44311,40.64442787733818
11259,88.08690974222816
37762,76.43318979751211
46663,23.80324203338983
41895,63.9763290469748
29447,92.21095662095817
1784,22.956535198124328
33882,58.895023035184714
8516,61.494054513724045
48555,41.62018902975537
32758,53.493719451847696
38528,68.54519313263562
16641,91.64594867879029
11673,45.64168463320617
2824,59.99789565763136
40223,51.80192207460436
42991,90.94489094069118
32575,86.42803456357709
1280,23.107184306982106
6116,84.16001086970248
43591,92.58827200497528
315,43.485181686525195
44652,92.1439133888117
10686,61.58304371232451
6517,41.79064202032856
6878,93.52171549240737
17229,44.4357320751133
14553,41.50104288278533
39372,26.14719072916342
6203,45.616376299239846
48431,26.755431657939496
543,92.91429173271406
19098,85.14453433727783
3823,43.84506252451004
21498,59.594385981385194
30821,63.29067662242017
18917,83.57130757984112
14860,61.76920943236116
32562,90.8331545173625
4434,22.544675744953736
24935,18.55196153455868
9545,84.06628286393735
15895,42.56426820529671
33550,83.40835299563207
2015,91.7025124190045
6512,61.38402026040998
715,75.31262822234933
41420,59.39410136369956
33076,23.708097651900594
10225,42.66689258177608
17622,90.4486614418679
41099,40.91060495787539
35526,61.02413942242513
46269,39.831882496506154
8009,91.68996095062721
32109,43.41196259171212
15095,42.45799901007761
2261,42.50150732558402
22445,43.64875926599065
32726,44.187055426797784
26458,91.3982841083061
28640,42.84836861837318
46089,92.09156208583047
1891,62.21606996781941
12966,42.869667053342255
26794,43.30643265127617
41028,92.84436353724448
32039,41.42290809209001
42473,92.29295034391444
22061,59.50247620278524
13813,24.403582460972544
14546,93.52171549240737
47334,86.80437709208411
38309,70.1476211839474
47538,54.674595301667566
47288,23.80324203338983
12499,20.9840978954646
807,62.79545319715493
18766,40.42232042141609
10161,27.073950675596613
42243,46.2070458498431
1265,90.94511705206895
27871,57.60888937318988
3048,42.25639507585858
4006,45.02864428141582
12641,94.79187470266297
46985,92.16796693190143
11655,92.02314241403167
9291,66.49919113793783
39287,59.83647483527247
484,23.345849595104326
13687,91.27548532694448
37162,41.62018902975537
29019,33.824626041904736
5257,41.6795866561789
22192,91.62884119523119
34628,60.47109334638847
45227,61.494054513724045
35746,42.869667053342255
42852,89.9186471758974
19792,94.5226509232348
3277,84.12467929244475
29863,44.64098082807205
20091,91.97241019404191
2706,60.68335205260511
31041,42.6644183003835
16694,53.03264301437793
7182,58.19932729809982
44078,20.9840978954646
1268,92.69112249283245
43341,68.86047613890844
11781,84.50996249175526
24871,25.31828689776406
8358,82.7827826376381
14083,61.25806309932727
17002,62.205015272245
42545,91.51024664301258
15826,43.485181686525195
45077,70.43707178930232
1543,83.80890475365615
37810,86.05392370547065
4354,58.040416162864915
22393,28.144182803948894
32115,85.27246704772355
1066,46.61754335576061
48417,63.11073620342775
11715,74.32639706419026
1701,53.23107984067178
30946,70.43707178930232
31943,84.04097452997102
10534,46.411124065454715
27129,42.86849651599512
44595,91.82576744900699
8862,45.84716501185825
34487,86.42212704263845
37771,69.84663386439239
47960,46.41229460280185
3003,46.41229460280185
11937,93.11121798648986
5016,43.485181686525195
48413,61.21308250792933
22366,63.26865088591204
35352,42.78407212105583
36023,51.74854132406253
9690,39.831882496506154
41745,44.002400516622046
37044,61.03519411799954
12340,40.42232042141609
38965,61.71026744411424
43229,92.84436353724448
21911,92.01403036718236
26814,63.73986026938325
47178,84.47700648123265
2870,40.32016703296546
43103,93.03195163279318
18075,46.20952013123569
43259,88.0900933601286
12829,93.6109988528431
17834,87.66904827267511
2018,93.15340159591888
12414,82.21787915807228
21979,62.97539361614736
18883,60.20314441059011
34808,57.70594633495763
8895,60.74898450378801
46753,58.912038277875304
8286,91.09952302571728
32259,93.1695978830359
46878,91.23532952409705
26061,24.9841178832097
12036,90.64489159918712
47648,60.187685413920846
23184,46.052413764817004
22814,56.073070844860915
20789,59.263839914228676
18092,61.81127748973309
38742,89.16612879172384
119,91.62884119523119
35783,91.58733657414784
11880,88.0900933601286
25401,44.64074920237873
14458,96.96297288011465
30812,61.614577347335064
36958,42.97112089247449
43760,55.966925939243055
19106,41.667492768553316
35275,91.15996379276763
35518,41.44925970651689
21073,6.423786389273658
36160,71.11219358523411
34625,78.45330687645216
13411,42.71890029032281
36972,42.3810799452385
14644,42.82152466680218
10646,41.53511887654636
44873,60.94013098834286
48558,41.667492768553316
37122,24.69621729871958
21053,44.31507306907446
35004,43.84506252451004
1632,23.80324203338983
979,24.69621729871958
45348,46.74304408553957
48314,42.97151787014843
29743,59.72274073899425
1008,22.544675744953736
29021,53.00857977221486
29429,82.75349618590656
26475,91.3652125457264
27043,60.54132648074466
32855,91.7757100516439
27049,39.831882496506154
35793,58.6036662378054
11099,56.8323524630756
35722,54.08415737675763
17604,60.338486997870504
37014,84.65672078884728
27675,92.16796693190143
3553,92.28039887553714
31727,58.040416162864915
30667,43.86487591515507
46475,60.22845274455644
33941,84.82685364068337
27672,40.49871080635903
17428,63.11073620342775
25551,42.84683300076851
45568,43.25733050668602
21885,61.614577347335064
12076,52.052988072481504
37375,61.97445818531992
13436,40.94468095163643
7251,70.78376951473066
1736,59.95088855583472
14303,41.53511887654636
37475,43.682383175403885
32159,23.81314453606261
37560,42.835617344409336
10456,83.77655633279986
8857,92.09052924061265
27390,93.43480146215441
20214,43.89977614014268
13818,73.14201803619642
42950,39.677945931787086
24305,91.3652125457264
31349,61.642870361349175
28036,67.32076273156426
34667,85.30729657303537
46896,92.82670287983443
30399,46.00062655953721
38555,86.47797640888308
41687,83.96365848745796
1092,42.91235259165504
18878,22.9624732297981
21990,43.05832134108071
48210,83.57130757984112
28222,53.59022719843309
10787,42.04789848183404
41144,57.147801789062925
13967,41.20020409541863
11237,93.31646673944861
39117,42.638336406743974
5368,61.36569975611499
19584,45.39367230256846
23384,92.25315676234854
1127,21.191159455068295
37956,83.91952456684533
7197,85.62350124226424
25195,57.37182595989936
31515,89.61077404645928
42276,44.871537914997134
7791,77.23431333735095
38509,42.45360704603679
19581,43.280037302373174
27641,91.97241019404191
32003,46.20952013123569
39556,22.527221802080724
12249,87.49647181731822
10990,26.26224095851269
40910,58.6036662378054
43515,42.86943542764893
18335,92.84359468725847
24476,90.81695823024548
47197,87.26775407112933
8565,85.11806107407523
29120,41.20089961572566
29336,43.64875926599065
47257,60.338486997870504
45630,43.84506252451004
13291,75.88630642385368
10486,82.26966075524122
40514,62.70070539617937
7115,40.78844976456282
28029,60.47677207962711
16284,58.3058734747776
4351,43.22877433165391
5273,68.40832329575511
44283,42.23108674189225
5812,92.91429173271406
14367,59.14326699151575
41103,58.32160035296537
33816,91.46579258366282
14144,25.717301705523923
37718,83.4066183605835
20357,44.461304646822676
34663,46.20952013123569
43278,84.12467929244475
6319,24.143349079617963
33119,24.393679958299764
29666,93.74372396877172
8826,58.296384259867565
33608,62.79545319715493
5494,85.02503468533577
26810,91.50112416092054
8179,92.82670287983443
7552,85.29710055906321
32629,60.40216786250465
6594,44.04937236581498
11929,34.41506396681467
15330,45.88996654945372
39501,41.791337540635595
31511,23.90048925887296
34731,43.64875926599065
30924,84.02409925450833
5172,50.39319504494533
32026,85.29710055906321
15383,40.69656964144099
15116,94.3757820668221
35325,58.63085408777485
33384,70.59214811448012
32473,44.66605753634506
26213,61.60778861000227
33878,42.01334601699995
48009,84.03346503415182
9546,43.41196259171212
10441,63.36058278809854
40474,40.26838385669702
39907,45.6419162588995
46221,91.23532952409705
9205,92.43012300302323
45978,43.78465979172975
10094,22.544675744953736
3958,27.64840692326925
13707,90.64489159918712
30941,93.02056092793316
22723,90.36427711489894
11927,40.13975562594429
41732,41.457460556924104
33435,93.32478923863157
38751,85.89599306717454
21816,57.70594633495763
41095,52.75494674458506
9127,52.18734287224887
25534,43.459873352558866
13798,71.96464536455053
44093,91.86873644038336
23736,90.78414040045995
45561,66.04657159611537
31853,93.20401826385154
3501,92.88338826882438
5730,42.71599472636623
5819,46.2070458498431
45119,62.431126287934504
35303,68.87783874694938
20950,21.191159455068295
7068,62.431126287934504
5085,39.677945931787086
31474,28.238844848179184
4842,59.97064107282962
27106,44.002400516622046
11979,90.68786059056349
16638,94.20143677775303
20003,44.435500449419976
18363,82.96272305663052
48480,91.27548532694448
46875,94.79187470266297
33892,22.544675744953736
28933,82.87582555833893
35001,41.84225275120134
29802,85.37509142420292
5916,42.71890029032281
3551,43.22877433165391
17932,60.22845274455644
38766,85.82848459181784
46442,60.93134048965115
32367,44.37509771663968
35930,43.39150280448517
23351,97.57017052843017
685,61.36569975611499
1728,92.58827200497528
28963,42.1772167498495
23452,58.6555989854526
24177,67.08962906284776
3938,61.71003581842091
23934,44.372608880323774
18434,59.16002671492135
23420,45.84693338616493
41465,43.280037302373174
2465,84.20403967350074
32711,83.99705628549343
35072,90.35467912715903
41135,42.71890029032281
35201,40.858821781606956
34605,43.61721134467087
20205,63.73986026938325
48052,93.14589210009969
24042,90.7143338537661
6493,45.82068614054478
43383,52.442205089468
33797,79.63517558783994
27317,60.18482390629512
21106,93.27417257069891
8652,59.61270648568018
32403,77.48873447516547
5695,42.21062695466531
23210,90.48261183760474
32681,84.49857178689523
1757,57.42279038798553
640,68.87783874694938
40173,93.20401826385154
25040,59.16002671492135
35772,83.96365848745796
13310,67.22744744593524
4067,60.426912760182404
2442,77.45237144562472
24681,90.80737677446692
34696,40.99634090002964
41292,22.9624732297981
46033,44.07561961143513
27882,52.67398588333229
39938,44.349392404999406
43934,94.20143677775303
384,44.050542903162125
46598,59.1270945979904
37920,43.59675155744393
33575,46.82279210871937
11014,42.3810799452385
32208,84.05670140815879
33179,57.0363470013073
18364,42.41587570762406
28562,91.11766962401792
21494,41.08914873126896
29117,84.11622470924334
9137,90.36427711489894
12968,59.75925513852299
22397,91.4573380004614
15321,73.3820061540948
27692,75.31262822234933
34875,60.30797044781027
36864,92.12576679051105
6305,44.33558198002651
24741,93.02056092793316
352,91.38208782118909
29275,60.426912760182404
25921,43.62235852783866
45655,57.0363470013073
45647,23.79192832266439
47181,60.570087365256136
43647,41.67048291121489
12236,58.11949750811457
37535,6.423786389273658
40479,42.25639507585858
16529,59.38020314791969
26297,41.71436377523176
40473,82.37228513172059
17313,61.17877150745122
23189,41.586778824939564
21488,45.84716501185825
24684,83.0985295550103
15367,68.54519313263562
28699,71.3742074396406
47384,41.92840991934702
35174,92.29854547383779
16555,82.80831708298221
30617,93.78534414191216
37422,45.38852511940067
14984,58.63085408777485
33396,82.55029177149075
45247,91.62084575852138
30424,41.62018902975537
2593,72.93676928323767
8741,76.76671902107009
38121,45.975909377071176
30716,27.64840692326925
42462,43.459873352558866
22556,62.700238697510244
5293,40.858821781606956
22742,22.527221802080724
6060,43.68177258692782
4422,43.03192060292873
38598,42.869667053342255
47313,25.08136510869283
15656,91.51024664301258
4936,95.16635077141851
36196,60.929391621449575
26984,42.45799901007761
3403,40.83247016718008
5739,40.12173020667161
31513,24.393679958299764
6106,51.553909743966656
2935,41.20020409541863
34341,94.00757872965428
14492,92.88338826882438
22007,95.16635077141851
40890,21.77565934830446
15379,43.30933821523274
45530,79.14531770086643
44240,22.041830761332804
36767,85.9836759474135
21034,43.04404497094672
20846,44.20400445084108
48090,43.84776843159595
16758,46.00427137827693
2918,83.12383788897662
7620,60.58833358254129
11935,44.461304646822676
22791,92.45636117676435
15932,93.20401826385154
7739,41.08914873126896
31742,90.55958011996427
7298,42.01334601699995
5652,92.80172160834125
22182,81.1322726740661
30799,58.11659690650593
47887,62.658505254789
9241,93.81908970010113
27492,61.62563204290947
27055,47.923919935359436
3644,97.0784944142915
42169,63.53484314211782
12252,70.78376951473066
30470,75.09061974598498
8330,45.588303882664334
31777,86.59109970710682
30180,77.23431333735095
1901,65.2139699982424
31654,59.14313973462916
39606,58.32160035296537
25849,93.59708122373678
18776,62.38495569123742
5272,58.6036662378054
12174,49.67733815706189
25820,43.04404497094672
11756,48.879137731721
34424,84.22934800746708
8313,91.09952302571728
44109,6.423786389273658
28598,62.717601305551185
11021,83.98919293280208
5037,92.07515012257839
18313,91.86509162164364
24612,84.32237439620654
10701,90.55958011996427
41073,53.00857977221486
45068,93.19490621700223
9485,90.95471503980889
11024,44.29808021675973
35506,92.13559088962874
17251,93.00664329882686
30920,93.400154969961
32320,84.27940540483017
12925,94.13746175128364
16670,43.8968705761861
4103,93.1695978830359
27831,59.2902174965686
26196,43.459873352558866
7179,92.29295034391444
47052,44.86264843674769
6351,85.80477880888162
29998,90.48184298761875
36930,59.81172993759471
23242,84.30095624936476
16922,60.313178663904175
10993,91.54515296471882
41440,61.71026744411424
11083,91.62051869604824
35408,43.25733050668602
39022,61.38402026040998
31563,44.92601990493644
3638,90.14943037420028
1374,89.68532318485549
47928,91.07228091252868
11031,84.40928842645951
17914,91.86509162164364
34241,84.3047137387965
2033,50.2816742977517
12928,23.546973123034263
6384,49.49123917185754
33689,62.700238697510244
22201,86.42212704263845
42626,43.438806543283114
28384,61.01735068509233
18318,41.457460556924104
2317,58.63085408777485
47654,42.257930693463244
30683,26.46753107344938
37452,22.61105247284452
37169,86.80437709208411
10925,60.15854657887808
46618,40.730193550854224
34304,58.569588790011416
37944,83.49204122614444
10593,74.07143809787239
36009,44.281099990087206
7494,94.3757820668221
9252,91.33990421176006
36704,54.57396935704633
47776,91.83968507811329
26,90.4486614418679
27621,84.39934267856607
42040,83.9081338619853
29508,60.93134048965115
41744,42.2451794194994
4752,90.86690007555147
30672,69.58919914557498
10315,91.12505747106138
26818,91.24924715320336
40913,43.68177258692782
31153,84.11622470924334
6149,83.45053660506109
29650,83.81885050154958
43538,59.221292012684785
36200,43.30643265127617
26914,84.39230259167613
29702,94.20143677775303
9626,42.56426820529671
27413,41.73147674183518
11389,25.08136510869283
21050,42.95500144429431
36661,46.232354183809434
9713,50.983632969855265
20544,43.006313632533995
23405,81.1322726740661
48437,84.989780603476
48162,43.459873352558866
11416,91.54515296471882
29167,62.590204444196175
2574,40.730193550854224
3276,91.48471219766846
45526,89.16612879172384
588,43.63887485989747
2685,60.81889066946638
25623,90.52163656918464
23110,61.99976651928624
30212,22.041830761332804
20072,22.372035304888165
23530,82.96272305663052
8980,92.82670287983443
40830,44.349392404999406
1889,48.51435786026937
31200,43.9485305245793
37076,44.07561961143513
26242,42.89523962505162
26783,41.6795866561789
31739,77.8385534791438
23755,89.71339842293867
36942,81.23457757559585
40431,92.48564762849591
16569,59.14303536582243
21268,91.82576744900699
5651,84.75218342966097
13895,43.46010497825219
25192,41.86316912112685
4416,83.01356583594097
392,90.05445367427718
39121,42.71890029032281
40659,26.46753107344938
26969,90.7143338537661
22784,91.07304976251467
28081,22.63226868624274
34455,45.183276366441916
9677,41.08914873126896
24362,60.426912760182404
1134,85.6794476367151
47839,91.50112416092054
20768,42.01334601699995
9941,40.4059029751197
3662,43.19422186681982
23284,62.205015272245
13418,83.63891008255715
17680,22.61105247284452
47976,90.9968986492379
7353,43.02312860102121
34516,46.232354183809434
48439,41.84225275120134
47567,24.966314879343557
3012,97.0784944142915
1180,85.34088671952235
35342,93.6109988528431
21985,79.42992683488117
48406,43.745144055116576
28210,91.71549539597132
10873,25.584458310792407
12372,90.43964284622837
24923,90.78414040045995
8202,41.287007566350916
9174,75.09061974598498
9476,90.81695823024548
31922,57.70594633495763
27181,84.36699425770979
8300,25.717301705523923
22175,93.31646673944861
7289,42.43633549485101
31252,56.55736386415299
15967,54.30175707013112
40811,84.5540964123679
36138,94.66348079137799
14948,78.21414466335507
30475,46.61754335576061
43811,60.90361658881411
39995,93.47942132365766
12080,90.56952586785769
45387,75.02118027897576
27428,69.46827667185931
7076,23.90048925887296
21436,41.71436377523176
21830,43.19422186681982
35712,60.58833358254129
26495,58.7099354330245
16826,39.960162967105376
16926,91.82576744900699
32097,90.40646072432797
6327,61.97445818531992
8213,62.182382164678906
17722,92.28039887553714
31366,94.0698592485676
