id,price
45387,61.94999999999989
27428,61.94999999999989
7076,24.95000000000001
21436,31.099999999999827
21830,31.09999999999991
35712,82.5999999999995
26495,46.80000000000008
16826,31.099999999999827
16926,91.49217164668666
32097,96.39999999999982
6327,82.5999999999995
8213,29.900000000000055
17722,107.95000000000009
31366,91.5
13710,31.099999999999827
13930,37.30000000000006
43579,55.69999999999991
18045,31.09999999999992
35923,44.59999999999997
36913,91.5
16733,81.69392954051001
4192,82.59999999999954
36473,61.94999999999989
46284,82.59999999999951
5628,86.35900000000007
37322,55.6999999999999
40956,55.69999999999995
38900,20.0
1214,43.9055
11251,55.69999999999994
31543,46.849999999999994
1857,31.09999999999983
25925,107.95000000000007
37887,86.19278809523811
18717,37.30000000000006
25717,31.099999999999827
16118,107.95000000000007
40513,61.94999999999989
39679,108.25
17653,24.950000000000017
7844,55.699999999999925
48472,42.150000000000055
9745,91.5
20017,25.0
45618,101.2815
18743,67.5
28672,87.55000000000007
1316,82.59999999999951
9905,74.39999999999988
28353,50.0
24169,24.950000000000014
31437,55.69999999999992
26448,31.099999999999813
43052,108.25
13916,24.950000000000024
45878,55.69999999999989
14908,46.80000000000009
3891,55.699999999999875
44710,91.4936809267727
46768,57.8000000000001
33120,91.49653875295067
5700,41.800000000000075
5448,75.73962595959603
20766,24.950000000000017
20894,35.0
16628,40.0
24919,91.5
43544,24.950000000000017
45062,30.0
18244,82.59999999999953
40546,91.5
5365,86.0500000000001
27631,107.95000000000009
28453,46.80000000000009
28344,86.0500000000001
17934,41.800000000000075
47693,31.099999999999827
43132,108.25
14454,91.5
26443,31.099999999999824
37921,31.099999999999927
1445,31.099999999999817
23441,69.44999999999987
46939,82.59999999999953
10693,31.099999999999813
18005,101.5
4738,30.099999999999945
21506,55.69999999999991
18236,108.89999999999982
10825,32.849999999999945
22747,55.69999999999989
4866,75.25495652173913
18567,82.5999999999995
7490,41.800000000000075
28874,49.80000000000009
44883,91.48795587301578
47704,91.5
15661,91.5
29836,101.12700000000001
38577,55.69999999999992
4669,65.25
47320,31.09999999999984
44550,24.950000000000003
47261,86.04788139527143
25487,44.269500000000015
23731,46.849999999999994
23543,24.950000000000024
31557,28.40000000000005
39805,128.5
9295,82.5999999999995
2808,31.09999999999984
23334,31.09999999999984
44272,101.5
42720,31.099999999999838
38589,82.5999999999995
21479,82.59999999999951
44655,87.55000000000007
2359,81.69999999999987
10268,96.39999999999982
15913,91.5
27122,46.80000000000009
20671,28.449999999999974
34888,31.099999999999827
16625,46.80000000000008
21590,20.0
34739,55.69999999999995
32519,31.0999999999999
28179,55.699999999999875
26040,108.89999999999982
22331,39.084
46957,31.099999999999824
37505,55.69999999999988
30318,91.49094439070731
7437,65.25
35314,20.0
2260,81.69999999999987
20753,28.40000000000005
40837,86.0500000000001
10231,99.10000000000018
47981,31.099999999999827
19973,24.950000000000014
43238,61.94999999999989
6218,31.099999999999827
21661,82.5999999999995
41214,32.849999999999945
33821,80.55000000000013
42093,55.69999999999996
7344,41.800000000000075
4753,55.69999999999992
24843,44.59999999999997
19005,82.59999999999953
25917,31.099999999999817
35258,82.59999999999951
13283,86.0500000000001
48478,28.40000000000005
46449,10.0
46453,82.5999999999995
26389,50.10000000000001
36761,28.40000000000005
3268,31.099999999999824
20636,50.69999999999991
3680,107.94872324529275
47845,30.0
33728,30.0
23051,31.099999999999827
47658,91.5
7991,55.69999999999994
15301,31.099999999999927
20142,86.0500000000001
33795,101.5
41431,41.800000000000075
25203,108.89999999999982
28936,81.8836508369408
9025,82.59999999999954
17267,24.95000000000001
28525,55.69999999999991
24179,82.59999999999954
32750,96.39999999999982
46525,82.59999999999954
31738,55.69999999999991
15577,72.94999999999987
3784,28.40000000000005
7899,55.54677714285717
20691,91.5
17320,107.95000000000009
31173,76.00600000000011
28399,86.0500000000001
21675,75.19999999999987
29652,31.09999999999984
15846,40.0
1939,82.5999999999995
46322,91.49532460760518
37290,107.95000000000009
30962,55.699999999999854
3554,101.5
6289,24.950000000000017
14789,86.0500000000001
17235,91.5
37012,79.64999999999985
11664,107.95000000000009
39250,50.0
41537,55.5500000000001
5076,107.95000000000007
43506,55.69999999999992
15888,91.5
3158,72.94999999999987
16877,55.69999999999986
17179,72.94999999999987
45541,54.3000000000001
45917,91.49653875295067
28030,31.09999999999992
31336,108.89999999999982
18125,60.0
11666,107.94872324529275
7371,55.69999999999992
19188,91.5
16503,24.950000000000024
42990,72.94999999999987
6152,32.82249999999995
47788,107.95000000000007
46634,20.0
36630,82.59999999999951
42079,24.95000000000001
28262,25.0
16135,81.69999999999987
2028,55.6999999999999
22412,30.099999999999945
29133,91.5
4907,80.55000000000013
19816,54.3000000000001
19618,76.25
14814,91.4981138253739
42571,55.699999999999925
37716,31.099999999999817
2384,55.69999999999991
19258,82.59999999999953
36953,89.94999999999995
3396,31.099999999999824
46836,55.69999999999992
14971,31.09999999999981
40477,107.95000000000007
32663,46.77200000000009
4005,50.10000000000001
41720,24.95000000000001
37478,55.69999999999996
313,44.0
45379,82.5999999999995
29380,55.699999999999925
32597,82.5999999999995
41438,61.94999999999989
21634,86.0500000000001
46195,24.950000000000024
37953,91.5
8818,46.80000000000008
21700,55.69999999999991
8482,82.5999999999995
46230,44.0
27768,55.69999999999991
9138,86.04751488844494
48538,55.69999999999992
18394,32.849999999999945
17829,65.25
43148,46.80000000000008
15542,91.5
41511,82.5999999999995
7755,91.5
29071,94.85000000000018
26363,55.69999999999992
30925,86.0500000000001
32902,82.5999999999995
29197,55.69999999999989
6679,108.25
26102,91.5
14009,86.0500000000001
12816,31.099999999999827
7250,107.95000000000009
22381,55.69999999999991
6575,91.49731714061338
4762,91.5
25122,55.699999999999875
46947,55.6999999999999
31888,90.98949999999995
5157,67.5
15039,82.5999999999995
4855,30.099999999999945
31063,91.5
14115,91.5
45403,50.10000000000001
24683,86.0444955555556
46826,34.550000000000054
14353,50.10000000000001
12048,107.95000000000007
19226,91.5
24968,55.699999999999875
41620,37.30000000000006
43477,39.71586889474487
1231,107.95000000000009
35178,55.69999999999986
38466,31.099999999999827
10841,31.09999999999992
19978,67.5
4516,31.099999999999838
6464,108.8999999999998
31348,31.099999999999813
34679,82.59999999999951
38508,82.5999999999995
23428,31.09999999999983
25249,87.55000000000007
15524,82.59999999999953
8203,82.5999999999995
37788,107.95000000000009
34157,81.69999999999987
47533,31.099999999999827
1986,24.95000000000001
18481,31.099999999999827
16575,86.0500000000001
36558,31.09999999999981
27639,55.350000000000044
47935,82.59999999999953
47552,108.89999999999982
21749,107.95000000000007
18631,41.800000000000075
40421,24.950000000000017
6735,31.09999999999984
23671,46.80000000000008
43385,40.0
39534,91.5
45735,57.8000000000001
15971,108.89999999999982
9057,45.0
38166,82.59999999999954
28948,82.59999999999951
42043,91.5
30588,55.69999999999986
688,31.099999999999827
12165,91.49458830003327
24298,55.69999999999991
34964,41.800000000000075
25687,55.69999999999992
577,107.94733261433015
7512,107.95000000000007
7480,82.5999999999995
12676,55.69999999999992
15340,28.449999999999974
25786,85.86450000000009
18287,54.3000000000001
35232,107.95000000000009
44124,30.099999999999945
33864,31.099999999999827
7887,55.69999999999991
33908,31.09999999999984
32211,81.69999999999987
18502,128.5
6329,86.04729112304365
2278,55.69999999999995
10434,101.5
40615,55.69999999999991
24332,55.699999999999925
30953,52.75
4728,24.95000000000001
5797,46.80000000000009
32201,23.95
1111,108.89999999999982
11470,55.6999999999999
7332,91.5
34805,31.09999999999992
23812,55.699999999999854
41179,101.5
40968,67.50262016816517
4818,35.0
38899,82.59999999999954
28246,86.04799432820107
2672,55.699999999999875
897,91.5
15054,81.69999999999987
10635,55.6999999999999
29676,82.59999999999951
4795,69.3999999999999
37559,91.4947621065759
25023,31.099999999999817
18904,24.950000000000003
28954,46.80000000000008
24376,91.5
11684,31.099999999999817
44280,55.699999999999854
26688,86.0500000000001
9510,55.69999999999988
34418,55.699999999999854
9483,46.84387371933622
28928,45.0
26776,81.79794545454533
46419,82.59999999999953
4662,28.199999999999974
41510,91.5
27819,82.59999999999953
16707,32.849999999999945
39402,31.09999999999989
41989,24.950000000000024
23585,101.5
30254,46.80000000000008
17927,55.69999999999991
35243,108.89999999999982
45966,25.0
12938,24.950000000000017
17898,31.099999999999824
46916,86.2045000000001
25762,55.69999999999991
18216,31.09999999999983
11850,41.800000000000075
32980,82.59999999999953
38056,24.600960650976134
5406,24.950000000000003
5882,55.69999999999992
39547,46.75
31356,24.950000000000024
47205,31.099999999999927
47821,91.5
42058,82.59999999999953
1142,55.69999999999992
13550,55.699999999999875
17757,107.95000000000007
17072,31.099999999999817
19630,82.59999999999953
25308,31.099999999999827
32404,55.69999999999992
3583,81.69999999999987
6253,76.25
28447,24.950000000000024
31688,31.099999999999817
25844,82.5999999999995
8678,31.099999999999813
24204,31.099999999999817
18843,69.3999999999999
43268,82.59999999999953
16124,40.0
15962,91.5
14940,91.5
17007,69.39999999999989
5226,55.54677714285717
43128,55.69999999999992
6725,31.09999999999992
506,55.69999999999988
34254,24.599999999999955
4392,24.950000000000024
40904,55.699999999999875
41774,24.950000000000017
35767,24.950000000000024
42672,24.950000000000024
27194,55.6999999999999
15058,55.6999999999999
8262,89.94999999999995
15841,107.95000000000009
28371,54.3000000000001
2330,82.5999999999995
8171,87.55000000000007
48054,91.5
6711,82.59999999999953
4120,91.5
44633,69.39999999999989
24084,107.95000000000009
29940,31.099999999999827
21579,31.099999999999827
7619,55.69999999999986
37554,55.69999999999995
47927,75.80000000000013
3468,55.69999999999996
10337,54.3000000000001
25939,41.800000000000075
10131,91.5
40676,31.0999999999999
36417,42.583999999999996
2376,55.69999999999986
19964,29.0
25747,64.25
39941,25.0
11833,82.5999999999995
32282,107.95000000000007
3009,96.39999999999982
6928,79.64999999999985
5190,31.099999999999838
34161,49.80000000000009
5073,45.0
10786,47.0
19255,64.25
41905,91.5
18018,91.5
22619,55.69999999999992
45715,31.09999999999992
35734,91.5
45653,24.950000000000024
46799,31.09999999999991
22443,46.77200000000009
7150,50.10000000000001
32436,91.49458830003327
44379,91.5
9371,55.69999999999986
27190,31.09999999999991
29341,81.05000000000013
17314,91.5
30701,24.950000000000014
12522,55.6999999999999
30080,75.73962595959603
23941,58.80000000000011
30246,107.95000000000009
19197,31.099999999999827
24875,91.5
1083,91.49817996673256
24139,24.950000000000003
42184,55.69999999999991
31278,64.25
45110,31.099999999999824
29000,91.49094439070731
14597,20.0
11036,28.40000000000005
35875,82.59999999999953
25915,55.699999999999854
23037,55.699999999999875
30893,91.49033741451368
39977,101.5
31045,31.099999999999817
35873,31.099999999999817
12862,25.0
13041,55.69999999999991
22606,55.69999999999988
995,86.04996923076934
30483,31.099999999999827
13296,82.59999999999953
21752,65.25
33220,81.69999999999987
39054,46.80000000000008
3986,30.0
45784,55.5500000000001
23335,82.59999999999951
23328,101.5
19732,55.5500000000001
18392,91.49532460760518
20162,25.62799999999995
7243,82.59999999999953
10382,69.39999999999989
41966,91.5
48408,15.0
9365,31.099999999999827
48260,91.5
13384,91.5
27438,82.59999999999951
6195,101.5
43354,24.3718604283125
14834,89.94999999999995
26821,82.59999999999953
47946,61.94999999999989
5901,55.69999999999992
32207,82.59999999999954
3335,41.800000000000075
7387,108.25
26623,31.099999999999824
42539,31.09999999999989
36203,86.0500000000001
3806,40.0
267,31.09999999999991
45113,108.89999999999982
4383,81.99376416666655
36420,44.0
1603,31.099999999999824
35551,35.0
35654,20.0
38391,24.950000000000024
10369,48.75
1492,20.0
20724,24.950000000000024
20777,55.69999999999992
44493,46.849999999999994
23801,31.09999999999983
37541,91.5
23223,31.099999999999817
11393,73.03749999999988
5604,86.0500000000001
11579,101.5
25232,46.80000000000008
15323,31.09999999999983
45648,91.5
7174,25.59999999999995
29895,55.699999999999925
16152,76.25
4801,86.0500000000001
32669,55.69999999999992
20767,91.5
20117,46.80000000000009
29375,31.09999999999992
10546,67.5
39688,25.0
5502,25.0
4088,108.89999999999982
10476,86.0500000000001
26263,81.69999999999987
47047,107.95000000000009
31165,31.099999999999817
28832,55.69999999999992
23712,41.400000000000055
24829,24.950000000000017
23374,28.40000000000005
24913,31.09999999999992
22118,72.94999999999987
25617,82.59999999999951
21403,55.69999999999989
25980,45.0
24568,81.69999999999987
10322,82.59999999999953
18671,80.55000000000013
45580,72.94999999999987
41299,55.69999999999991
35139,61.94999999999989
39065,55.699999999999875
40524,108.8999999999998
6172,30.0
5010,31.0999999999999
44827,55.69999999999986
36211,91.5
35194,91.5
15059,31.09999999999991
23021,82.5999999999995
25972,34.550000000000054
47674,107.95000000000009
40816,55.69999999999991
45821,101.5
8793,60.0
7796,91.5
32232,106.20000000000007
24600,82.59999999999953
40059,50.0
21072,101.5
17492,76.382
41498,91.5
26616,55.69999999999995
2916,82.5999999999995
23588,44.0
25802,107.95000000000009
4041,76.25
13661,82.59999999999951
11865,55.69999999999991
11003,44.0
7756,31.099999999999824
35044,91.5
27400,55.69999999999991
22074,25.0
27096,31.09999999999992
11541,55.6999999999999
8945,108.89999999999982
6918,24.950000000000017
45079,107.95000000000009
46867,31.099999999999827
37446,31.099999999999827
17407,82.59999999999953
21627,55.69999999999992
19694,40.0
3735,91.5
22846,81.69999999999987
38958,89.94999999999995
36398,86.0500000000001
44547,20.0
25616,86.35900000000007
35433,82.59999999999951
16830,86.0500000000001
41706,31.09999999999992
27521,31.09999999999991
39710,82.59999999999951
41703,55.699999999999875
39982,107.94676892475174
39762,107.94733910685716
24633,46.80000000000008
42998,82.5999999999995
43853,31.099999999999927
16906,60.0
12796,24.600960650976134
29138,81.05000000000013
29210,35.0
28123,79.65205360164343
28619,31.099999999999817
2849,31.099999999999817
30759,91.5
10299,31.09999999999984
37333,86.0500000000001
39581,107.95000000000009
36459,72.94999999999987
48293,81.69999999999987
684,31.099999999999813
24922,101.5
37232,82.59999999999951
23681,82.59999999999953
25545,31.09999999999984
654,55.5500000000001
320,49.8
25341,39.0
34191,82.59999999999954
44825,81.69999999999987
45317,86.0500000000001
39766,55.699999999999925
47799,31.099999999999813
29183,31.09999999999983
1590,55.69999999999991
17432,79.64999999999985
37890,61.94999999999989
5393,107.95000000000009
4988,31.09999999999992
13654,55.69999999999991
27803,86.0500000000001
19698,24.950000000000017
2186,107.95000000000009
3914,79.58160000000004
38086,82.59999999999953
31891,31.099999999999827
41982,57.8000000000001
18973,34.550000000000054
40820,75.25495652173913
5650,31.09999999999984
35265,64.25
20494,24.599999999999955
16833,31.099999999999827
15022,82.59999999999951
8854,55.69999999999995
11523,69.39999999999989
29947,72.94999999999987
25600,55.350000000000044
21621,82.5999999999995
16064,41.800000000000075
45546,31.09999999999991
1738,46.80000000000008
46236,86.0500000000001
30229,39.0
7177,86.04998000000009
18282,55.69999999999988
13362,31.09999999999983
30520,82.5999999999995
17767,35.5
10610,86.0500000000001
26687,24.950000000000003
12266,91.5
30382,91.5
32613,101.50432844877346
19733,87.55000000000007
35771,108.25984261238764
22508,82.59999999999951
46021,91.5
33236,55.699999999999875
32176,82.59999999999953
43134,40.0
30211,15.0
43136,28.40000000000005
32538,108.89999999999982
31413,46.80000000000008
32888,82.59999999999951
1536,82.59999999999953
41515,65.25
35822,55.699999999999854
31550,55.69999999999991
35036,31.099999999999827
22140,31.099999999999817
38240,67.5
35456,31.09999999999984
35164,55.69999999999986
2970,55.699999999999875
46565,38.09999999999994
22832,31.099999999999827
38786,82.59999999999953
23957,67.50119809759396
27121,91.5
39527,25.22
41934,96.39271522490668
13908,74.39999999999988
25074,82.5999999999995
19600,32.30000000000005
16848,31.09999999999992
37016,31.099999999999827
29265,89.20099999999996
43912,25.0
17841,55.6999999999999
24325,24.950000000000017
42356,82.59999999999951
27673,55.69999999999991
10501,86.0500000000001
41634,82.5999999999995
46491,35.38550000000006
8193,55.69999999999995
44039,96.39999999999982
36522,55.69999999999992
47014,82.59999999999951
2347,35.0
21851,24.950000000000014
9257,23.95
19735,82.5999999999995
3697,24.950000000000024
14742,86.0500000000001
40554,82.59999999999953
26839,61.94999999999989
1638,81.69392954051001
40951,91.5
27796,55.69999999999986
33187,46.77200000000009
37614,31.099999999999813
27891,38.911
27619,24.600960650976134
47810,91.5
39406,81.69999999999987
42734,81.69999999999987
43339,31.099999999999817
8025,20.0
4879,76.64200000000001
13905,55.69999999999988
3820,55.0
6663,55.69999999999989
35490,55.69999999999995
15258,24.950000000000024
24781,50.69999999999991
3348,25.0
41941,101.5131895238096
10497,46.80000000000009
46616,96.39999999999982
29034,31.400000000000055
20222,34.68750000000006
38578,31.09999999999992
28388,91.49451623525977
30603,46.80000000000008
34042,81.69999999999987
36393,55.69999999999986
40534,57.8000000000001
43451,86.0500000000001
31993,44.0
33906,31.09999999999992
16786,108.25984261238764
46989,46.80000000000008
46279,91.5
3965,91.5
45337,55.69999999999995
8064,40.0
6702,54.3000000000001
17329,25.0
23102,46.80000000000008
10529,86.0500000000001
28192,91.5
13627,108.89999999999982
22769,91.5
34619,89.94999999999995
3081,81.69999999999987
28779,91.5
47747,108.89999999999982
38071,32.650000000000055
22018,31.099999999999838
21513,91.5
12398,25.59999999999995
34391,91.5
15317,41.800000000000075
15955,55.699999999999875
17074,101.3845
472,91.5
38134,101.5
7108,24.950000000000024
14172,55.69999999999992
38911,31.099999999999813
31251,55.69999999999988
39029,31.09999999999984
27603,101.50826598367321
24653,107.95000000000007
28335,107.95000000000007
33656,65.101
44409,55.69999999999991
16736,81.69999999999987
17845,107.95000000000009
40399,55.0
38948,24.950000000000017
1881,24.600960650976134
46808,86.0500000000001
33197,39.0
27861,85.95200000000008
645,91.5
38397,61.94999999999989
25471,107.94896776909367
26388,101.5
32314,46.270000000000074
3274,58.80000000000011
3530,86.0500000000001
23294,82.59999999999953
9988,86.0500000000001
40108,24.95000000000001
23900,91.5
4155,91.49451623525977
8065,55.699999999999854
37904,55.69999999999992
27930,31.099999999999817
42038,91.49858272116425
31254,31.099999999999827
39259,101.5
26712,55.69999999999989
7888,87.55000000000007
20647,55.69999999999995
13220,30.0
2226,10.0
35030,71.06299999999992
35922,35.38550000000006
34740,31.099999999999827
9823,41.800000000000075
25544,72.9508861517077
13540,55.69999999999991
6222,103.85799999999996
42805,107.94896776909367
43963,91.5
46613,101.5
19795,67.5
32514,55.69999999999994
42180,55.69999999999986
42311,20.0
38928,74.39999999999988
19538,24.950000000000024
20695,86.0500000000001
29983,101.2815
26471,31.099999999999817
43040,86.20450000000008
8986,55.6999999999999
24708,91.5
44751,44.59999999999997
29464,72.94999999999987
8737,31.099999999999813
15392,101.5
21143,86.0500000000001
31771,24.950000000000003
3326,99.10000000000018
32340,76.09649999999999
14957,55.699999999999854
31255,82.59999999999951
21939,31.099999999999817
17247,55.350000000000044
34702,55.699999999999946
21707,82.59999999999953
42813,61.94999999999989
26474,55.6999999999999
39247,25.0
19180,55.69999999999992
5002,55.699999999999925
23043,55.69999999999991
34711,107.94733261433015
39976,50.0
9518,82.59999999999951
48231,34.550000000000054
24754,55.69999999999996
48477,81.69999999999987
42815,81.6913961989247
29597,25.0
3533,76.25
1982,37.30000000000006
43022,89.94999999999995
47036,91.5
5646,55.69999999999991
31111,86.20450000000008
25932,82.59999999999954
36664,55.69999999999995
13884,82.5999999999995
21151,86.10000000000016
26962,91.5
38407,24.95000000000001
30199,24.599999999999955
11199,55.69999999999995
39761,46.80000000000008
16214,24.950000000000024
950,82.5999999999995
4181,69.39999999999989
24150,86.04998000000009
3110,55.699999999999875
31351,55.699999999999875
6750,31.099999999999905
38580,108.8999999999998
43441,31.099999999999827
10201,81.05000000000013
9852,86.0500000000001
2723,40.0
20295,42.40000000000005
40557,55.69999999999986
3755,55.69999999999992
25562,55.69999999999995
23297,96.39999999999982
7937,82.59999999999953
22662,72.94999999999987
44720,82.5999999999995
7237,39.0
44698,108.89999999999982
22415,80.55000000000013
43252,82.59999999999951
36685,91.5
849,107.95000000000007
28198,55.69999999999992
27399,107.95000000000009
25234,85.65800000000009
28489,91.5
42880,44.0
1034,55.69999999999989
1276,79.58160000000004
31268,107.95000000000009
16525,31.099999999999817
24671,45.0
13165,50.10000000000001
19371,64.25
46766,31.099999999999827
11676,86.0500000000001
17962,82.59999999999954
10669,86.04980698412706
148,55.69999999999994
35031,15.0
7992,82.59999999999951
19079,55.69999999999989
34044,107.95000000000007
44526,82.60000000000015
18497,96.25299999999983
4055,24.95000000000001
36550,61.94999999999989
31949,31.09999999999984
21207,55.69999999999991
4095,31.099999999999813
45794,91.5
3504,76.25
42827,47.0
47241,82.59999999999951
44148,31.09999999999981
38232,41.800000000000075
45462,55.69999999999989
512,91.5
2266,91.49094439070731
18348,101.5
32898,82.59999999999953
23484,86.0500000000001
5,107.95000000000009
28120,31.099999999999817
8312,96.39999999999982
37405,81.69999999999987
42590,91.5
9751,82.59999999999953
23413,91.5
38876,82.59999999999951
48284,32.849999999999945
8547,81.8836508369408
14564,107.95000000000009
16715,82.59999999999953
22626,60.0
735,82.59999999999951
32507,101.15349999999998
41239,60.0
37990,31.0999999999999
44643,87.76500000000007
37576,55.69999999999989
30539,107.95000000000009
43144,46.80000000000008
14533,107.95000000000009
12948,24.950000000000017
20516,61.94999999999989
3584,75.19999999999987
47083,51.2414999999999
11395,24.950000000000024
2834,91.49217164668666
3105,48.75
22439,55.69999999999989
46881,82.59999999999951
8794,44.82449999999998
2078,31.099999999999838
12458,24.950000000000024
44679,82.59999999999951
23519,55.69999999999991
47300,50.100000000000016
18570,101.12700000000001
37204,108.8999999999998
1488,31.099999999999824
31481,31.09999999999992
14276,86.0500000000001
45612,96.39999999999982
3805,55.54677714285717
11845,24.950000000000024
40551,45.0
21657,42.150000000000055
20788,69.39999999999989
31021,87.55000000000007
31250,30.099999999999945
37429,96.39999999999982
23039,67.5
10198,107.95000000000007
34982,55.69999999999995
23047,82.59999999999953
26990,85.86450000000009
5005,44.0
47359,85.98600000000009
16164,82.59999999999953
36412,55.69999999999989
19209,91.5
11719,91.5
21304,101.5
1201,91.5
7102,81.69999999999987
15361,55.25
1705,55.6999999999999
15088,55.699999999999875
45652,31.09999999999992
35595,91.5
34850,86.10000000000016
26940,86.0500000000001
24359,91.5
37828,24.950000000000024
24809,101.15349999999998
2268,81.69999999999987
22125,82.59999999999953
2869,31.09999999999984
23398,55.699999999999854
21054,107.95000000000009
1241,55.69999999999992
41662,82.59999999999953
32996,42.40000000000005
43597,96.39999999999982
24940,55.69999999999995
27564,82.5999999999995
21654,91.48953090407966
45496,91.5
33652,55.699999999999875
19763,72.94999999999987
17556,86.15900000000009
38097,31.0999999999999
38699,24.950000000000024
30534,48.75
563,40.0
18076,107.94733910685716
43671,55.69999999999991
24426,55.6999999999999
29130,91.5
21495,31.09999999999991
20001,24.950000000000024
12714,57.8000000000001
27261,31.0999999999999
43063,72.94999999999987
45354,46.80000000000008
46539,43.9055
23615,91.5
32108,30.212499999999945
44172,31.099999999999827
4367,101.5
42136,31.099999999999827
27460,91.5
19266,82.59999999999953
33173,45.0
23089,61.94999999999989
37197,82.59999999999953
10617,82.5999999999995
10186,54.399999999999956
10712,55.69999999999992
2458,82.59999999999967
30379,31.09999999999992
45373,24.950000000000017
8132,101.5
16174,86.0500000000001
42295,55.69999999999986
39195,81.69999999999987
40088,34.550000000000054
43312,44.0
23057,31.099999999999827
1774,108.89999999999982
2708,72.94999999999987
19321,31.099999999999817
19948,55.69999999999992
24030,55.69999999999989
19557,81.05000000000013
35351,48.75
3428,24.950000000000024
31792,69.39999999999989
12530,50.0
13607,55.69999999999991
46825,50.0
11805,82.59999999999951
21645,54.3000000000001
27840,103.29999999999994
37783,86.0500000000001
27144,67.5
27962,86.0500000000001
46984,55.6999999999999
17731,72.95000909090896
11007,91.5
9539,31.09999999999984
32754,81.75716666666655
38351,69.39999999999989
7134,31.099999999999927
25897,44.59999999999997
29004,91.5
5737,24.950000000000024
36876,74.39999999999988
9884,107.94675596275461
44325,74.39999999999988
44898,82.5999999999995
33183,82.59999999999953
27587,44.59999999999997
14217,54.3000000000001
1811,55.699999999999875
9084,55.699999999999875
26076,74.39999999999988
36286,55.69999999999991
16872,64.25
19972,86.04788139527143
21398,55.69999999999995
29882,80.55000000000013
20819,67.5
23406,91.5
34638,107.95000000000009
32377,107.95000000000009
22377,31.0999999999999
17880,23.95
4513,55.6999999999999
12226,55.699999999999875
36887,31.09999999999984
38138,55.69999999999995
9079,40.0
41150,37.30000000000006
34704,15.0
47175,55.699999999999875
19280,24.950000000000017
37257,72.94999999999987
45063,46.80000000000008
1768,41.800000000000075
25242,108.89999999999982
9247,91.49670701752501
36889,107.95000000000007
33594,91.49789217099895
35240,107.95000000000007
11295,82.59999999999951
9243,46.80000000000008
16347,46.80000000000008
6310,108.25
4575,91.5
44126,91.5
23705,55.69999999999991
11365,31.099999999999817
16439,85.95200000000008
28731,79.65205360164343
4809,20.0
25465,31.099999999999927
48080,82.59999999999951
5645,81.69999999999987
9078,82.59999999999953
5915,46.80000000000009
28385,31.099999999999838
16386,55.699999999999875
7415,61.94999999999989
9519,108.25984261238764
44659,50.0
35396,35.0
44041,86.10000000000016
23523,31.099999999999827
47888,55.69999999999994
28621,76.25
38714,55.69999999999989
19907,46.80000000000008
22653,91.5
11978,91.5
36604,55.699999999999854
3966,24.950000000000024
3775,55.69999999999991
9193,55.69999999999991
46698,81.69999999999987
30689,31.099999999999827
13111,46.80000000000008
23571,64.25
15899,91.49653875295067
377,24.950000000000024
41935,91.49731714061338
19107,89.94999999999995
46435,73.03749999999988
24797,101.5131895238096
46274,91.5
27097,108.89999999999982
3308,55.699999999999925
30164,90.98949999999995
31344,46.80000000000008
32867,91.48795587301578
44130,83.40400000000008
10542,31.09999999999991
17080,24.950000000000024
26902,61.94999999999989
35463,31.09999999999991
37860,50.10000000000001
13273,91.5
4495,25.22
9421,91.5
15470,55.69999999999992
26788,91.5
5083,91.49858272116425
34606,55.6999999999999
5162,37.30000000000006
12548,55.69999999999991
10958,55.69999999999992
36224,82.59999999999953
37252,55.69999999999991
8791,107.94675596275461
42742,31.09999999999983
24737,31.099999999999827
41482,31.099999999999838
41503,55.6999999999999
22430,76.6418857142857
6838,91.5
20136,40.0
18504,76.25
26571,107.95000000000009
31435,55.69999999999986
41739,55.69999999999995
37193,81.69999999999987
19849,107.95000000000007
33771,82.59999999999953
35301,107.95000000000007
35986,69.39999999999989
672,82.59999999999953
25910,86.20450000000008
25018,108.89999999999982
43309,55.69999999999991
9600,101.5
10238,82.59999999999951
22547,20.0
22346,55.699999999999854
39044,30.0
39893,55.69999999999992
15814,20.0
37544,20.0
19496,82.59999999999953
44266,67.5
7183,39.0
6783,31.09999999999992
25151,106.20000000000007
3170,24.950000000000024
45610,55.69999999999991
3201,107.95000000000009
12094,31.09999999999992
35502,108.8999999999998
47578,81.75716666666655
39615,101.3845
6739,31.099999999999827
24167,55.69999999999991
40074,81.69999999999987
4291,76.25
16954,91.5
25452,24.95000000000001
14847,101.5
9499,72.95269610082825
9053,82.59999999999953
34242,96.39999999999982
35498,91.49491141885893
18207,55.69999999999995
11933,91.5
183,75.19999999999987
47595,46.77200000000009
29903,91.5
21636,82.59999999999951
1538,55.69999999999995
44139,25.0
28245,31.09999999999992
44739,96.39999999999982
27239,50.10000000000001
9150,39.084
14986,91.5
19125,82.5999999999995
4725,91.5
37574,46.270000000000074
29366,31.099999999999813
13127,25.0
23795,67.5
17906,82.59999999999954
2791,91.5
27777,31.09999999999984
27079,91.5
32795,55.699999999999875
10704,55.69999999999995
38298,24.95000000000001
34657,100.82318190476191
21090,128.5
13058,82.5999999999995
17212,82.59999999999951
43507,101.50442081529583
27459,91.5
41668,96.39999999999982
10627,15.0
45265,55.69999999999991
33579,25.0
27822,32.849999999999945
2110,24.950000000000024
8443,55.69999999999991
26496,107.95000000000007
35497,24.950000000000024
